timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T05:21:22,Candidat.py : prenom,548a64ba-01bf-4aab-8c60-9af05c77a158,0.6263248920440674,3.348541064212033e-07,5.346332401517317e-07,22.5,0.3930539293645859,5.782866954803467,3.914530575275421e-06,6.805561003631055e-08,9.863128564037044e-07,4.968899041715436e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:21:28,Candidat.py : charisme,4151c91f-439b-4dff-a194-0ef2b53a7b29,0.6247098445892334,3.334300352392096e-07,5.33735842530944e-07,22.5,0.3324183773156167,5.782866954803467,3.904436528682708e-06,5.7500045835823263e-08,9.858306793649754e-07,4.947767253883507e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:21:33,Candidat.py : x,4f87b98e-9007-4f7b-9626-36563e192956,0.6263997554779053,3.348903972348848e-07,5.34627279634526e-07,22.5,0.3897982100169825,5.782866954803467,3.914998471736908e-06,6.750005376865431e-08,9.869390354810055e-07,4.969437560986567e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:21:39,Candidat.py : y,6605c162-4db0-47a0-be18-a2fab179bff8,0.6250114440917969,3.338557556874867e-07,5.341594283487272e-07,22.5,0.3643600416472355,5.782866954803467,3.90632152557373e-06,6.305560584785043e-08,9.84707386867285e-07,4.954084518288866e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:21:50,Utilitaire.py : generate_unique_colors,7f6b36f0-3da8-4a6f-a4f8-5199bca47d09,0.6255874633789062,3.338379013610302e-07,5.336390527359897e-07,22.5,0.3822763634047091,5.782866954803467,3.903675079345703e-06,6.611116387666982e-08,9.84033334771842e-07,4.953819577994215e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:21:50,Utilitaire.py : normalise_button,5d4bac79-92b0-4935-b3ed-9f7ce6025074,6.305922746658325,4.520946257712958e-06,7.169365118068925e-07,22.5,10.037105655877196,5.782866954803467,3.940576612949371e-05,1.7570291833912677e-05,1.0110249466671633e-05,6.708630743007802e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:21:56,Utilitaire.py : normalise_button_C,f5efd09b-626c-4fd0-a472-746ef1a05a24,0.6272609233856201,3.350507657533693e-07,5.341489534290512e-07,22.5,0.3726444989075542,5.782866954803467,3.920380771160125e-06,6.472227398468533e-08,9.867142237878093e-07,4.97181726893262e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:22:13,MWindow.py : ajoutePoint_Map,1c38b070-33df-47e4-9685-f36dc4507314,0.626873254776001,3.35009921250083e-07,5.344141239041873e-07,22.5,0.3776773811665895,5.782866954803467,3.917957842350007e-06,6.55556080531028e-08,9.876977270725244e-07,4.971211177475634e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:22:34,ListeRes.py : set_color,40e20df5-74db-4daa-b3b4-193b0fc577e2,0.6265764236450195,3.349172696122924e-07,5.345194248834941e-07,22.5,0.3848774052064215,5.782866954803467,3.9161026477813714e-06,6.666672014432606e-08,9.870669521854818e-07,4.969836320111179e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:22:35,ListeRes.py : PointWidget init,38f08157-ffc0-473b-b6e5-94f8c680c9e4,6.304290056228638,4.631374415626175e-06,7.346385357143233e-07,22.5,10.975386123431075,5.782866954803467,3.9401812851428986e-05,1.921390426007364e-05,1.010923340973458e-05,6.87249505212372e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
