timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T03:45:13,ListeRes.py : clean,a35cd813-3878-4cd5-919c-163aca8f81c1,0.0110025405883789,4.742402584031771e-09,4.310279563104533e-07,22.5,0.0,5.782866954803467,6.876587867736816e-08,0.0,1.606618488854868e-09,7.037249716622306e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:45:28,ListeRes.py : set_color,73f424b2-65ab-4359-8022-7ed4727cebb9,0.0130023956298828,5.692960739987586e-09,4.378393722233551e-07,22.5,0.0,5.782866954803467,8.126497268676757e-08,0.0,3.212853993564598e-09,8.447782668033219e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:45:28,ListeRes.py : PointWidget init,4029cb6d-643d-4a66-a108-c5c10d58693f,5.6861231327056885,4.420205308584472e-06,7.773671454914764e-07,22.5,13.256891288743786,5.782866954803467,3.553826957941055e-05,2.0935294526180925e-05,9.11784869429681e-06,6.559141279988828e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:45:28,ListeRes.py : ajouter_element,95737630-9dbc-4439-ba10-16b412a313fd,10.74573540687561,7.701678592291698e-06,7.167195450730913e-07,22.5,10.011422677632204,5.782866954803467,6.716084629297256e-05,2.9880579460073164e-05,1.724375887808198e-05,0.0001142851846311,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:45:45,ListeRes.py : set_color,000212d5-6336-40c5-b989-ac287570579f,0.6102228164672852,3.2608630217186045e-07,5.343725166811135e-07,22.5,0.3886554798888443,5.782866954803467,3.813892602920532e-06,6.55556080531028e-08,9.593454108079412e-07,4.8387936217815766e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:45:45,ListeRes.py : PointWidget init,011b4a3a-3333-48ab-b7bb-b76e66054fa4,6.302126407623291,4.649098135365356e-06,7.377030917281555e-07,22.5,11.137383820174485,5.782866954803467,3.938829004764557e-05,1.949390448396926e-05,1.0105758211601596e-05,6.898795274321643e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:45:45,ListeRes.py : ajouter_element,3538b2ca-d726-4702-ade9-765630c80b64,11.990482091903688,9.450262912551143e-06,7.881470352999593e-07,22.5,13.826713584727168,5.782866954803467,7.494051307439803e-05,4.604864794988117e-05,1.924326088625861e-05,0.0001402324219105,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:45:45,ListeRes.py : refresh_MV,5e06e764-a78d-4796-8672-fe391e61703d,58.59177565574646,4.628650666339815e-05,7.899829992412689e-07,22.5,13.626820866672698,5.782866954803467,0.0003661860913038,0.00022760018208,9.305905475680864e-05,0.0006868453281406,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:45:45,Base_Donnee.py : refresh_MV,eac62a35-6f8e-4894-ba8d-170e96d035ad,64.28442072868347,5.147529774861367e-05,8.007429664158983e-07,22.5,13.1887106444241,5.782866954803467,0.0004017588689923,0.0002618624317121,0.0001002204821804,0.0007638417828849,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T03:45:45,Boutons.py : on_button_clicked,53991e64-ac1b-4949-b277-9520e66af52e,166.3978500366211,0.0001351984746293,8.125013309941226e-07,22.5,15.024401138280062,5.782866954803467,0.0010398927852511,0.0007054175087779,0.0002608994496912,0.0020062097437203,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
