timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T04:13:26,ListeRes.py : est_dans_list,2249ef3e-a342-46c3-83c9-f53dbc0f6402,0.0160040855407714,7.282070878523338e-09,4.550132439602233e-07,22.5,0.0,5.782866954803467,1.0002553462982177e-07,0.0,8.03309244427434e-09,1.0805862707409612e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:13:31,ListeRes.py : est_dans_list,3290210f-7cb2-479f-b503-8764df775e9a,0.0119941234588623,6.008293885271582e-08,5.009364715878533e-06,22.5,266.8798721646345,5.782866954803467,7.496327161788941e-08,8.150006522988917e-07,1.606618488854868e-09,8.915705424056361e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:13:37,ListeRes.py : clean,e9cb709b-52b9-442a-875c-4cac076e71e6,0.7193050384521484,3.834881929005442e-07,5.331370870496908e-07,22.5,0.3262215664554233,5.782866954803467,4.489403963088989e-06,6.500005200749115e-08,1.136176084332874e-06,5.690580099429354e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:13:53,ListeRes.py : set_color,642242b0-83ef-4ae7-a2c0-0dc426572419,0.7273616790771484,3.884516968533953e-07,5.340557634906603e-07,22.5,0.3345446429846377,5.782866954803467,4.546010494232178e-06,6.750005376865431e-08,1.150722971117659e-06,5.764233519118491e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:13:53,ListeRes.py : PointWidget init,6ee97cb8-edd2-4921-b4f9-fcb48d099f9d,5.787553310394287,4.340500885642273e-06,7.499716465413549e-07,22.5,11.79698080161161,5.782866954803467,3.61722081899643e-05,1.8958904056010084e-05,9.277566870248676e-06,6.440867911622307e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:13:53,ListeRes.py : ajouter_element,eb97961f-1e03-4221-97cd-9675c87fe3dd,10.871392726898192,9.048640338607803e-06,8.323349699454328e-07,22.5,16.188665096855715,5.782866954803467,6.79462045431137e-05,4.888253910584339e-05,1.7444002138367504e-05,0.0001342727457873,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:14:10,ListeRes.py : set_color,d6c15e46-f10b-4c62-9fb3-c15372ce18bd,0.6286673545837402,3.35997356610408e-07,5.344596854927866e-07,22.5,0.3797870324053251,5.782866954803467,3.929170966148376e-06,6.611116387666982e-08,9.905815976854152e-07,4.985863727710461e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:14:10,ListeRes.py : PointWidget init,4e45d737-5c3e-4f1e-97f7-afdd1273412b,6.324584245681763,4.454507361087756e-06,7.043162345618466e-07,22.5,9.35947203666248,5.782866954803467,3.952240198850632e-05,1.6437790927970042e-05,1.0140227933616473e-05,6.610042085009283e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:14:10,ListeRes.py : ajouter_element,e73ef8c6-ba40-486e-b37b-7694eeaadbdb,11.996240854263306,8.39846055746025e-06,7.000910251377245e-07,22.5,9.124970762368772,5.782866954803467,7.49702513217926e-05,3.040196876580304e-05,1.9252509953363697e-05,0.0001246247300409,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:14:10,ListeRes.py : refresh_MV,8d94e8ce-12f9-4ebb-99f2-7976fc58a89a,60.36369800567627,4.856862841277386e-05,8.045999502582949e-07,22.5,12.338496184032278,5.782866954803467,0.0003772606104612,0.0002485279766,9.492113860685236e-05,0.0007207097256681,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:14:10,Base_Donnee.py : refresh_MV,0d7ccb7e-c0bf-4cd8-b409-af1f9b716e7e,65.9005491733551,5.227375752257102e-05,7.932218802162324e-07,22.5,8.663258219167366,5.782866954803467,0.0004118721812963,0.0002590363183399,0.0001047816253462,0.0007756901249825,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:14:10,Boutons.py : on_button_clicked,6f44d239-1b7c-4476-ac37-58bdb6852ad4,169.1283781528473,0.0001344635706892,7.950384918117714e-07,22.5,10.601258941979884,5.782866954803467,0.0010570148527622,0.0006723272045279,0.0002659624491531,0.0019953045064432,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
