timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T04:39:57,ListeRes.py : est_dans_list,a58ec530-1346-4aed-951d-8fe264a75f0a,0.011002779006958,4.742528812258596e-09,4.310300887857046e-07,22.5,0.0,5.782866954803467,6.876736879348754e-08,0.0,1.607001473000006e-09,7.037437026648756e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:40:03,ListeRes.py : est_dans_list,84f0c69a-4fed-4cf7-b89a-f32116eb7e0d,0.6266012191772461,3.344820017639922e-07,5.338036242623039e-07,22.5,0.3816552091499894,5.782866954803467,3.910005092620849e-06,6.611116409871445e-08,9.872611251470667e-07,4.96337738186663e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:40:08,ListeRes.py : clean,395cfa3b-7244-440d-b59a-f2eb07eadeb6,0.0120024681091308,5.271855385943954e-09,4.392309430035809e-07,22.5,0.0,5.782866954803467,7.501542568206786e-08,0.0,3.213619961854874e-09,7.822904564392274e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:40:25,ListeRes.py : set_color,c138e73f-998a-4303-9724-f8b323d0f14c,0.6247682571411133,3.340411869866137e-07,5.346641465351616e-07,22.5,0.3821652853595126,5.782866954803467,3.904801607131958e-06,6.611116409871445e-08,9.85923361528099e-07,4.956836132758772e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:40:25,ListeRes.py : PointWidget init,6a95d708-df13-4789-8099-1547e1e444ef,6.2943994998931885,4.352862118422344e-06,6.915452567788569e-07,22.5,8.676188877672676,5.782866954803467,3.933374881744385e-05,1.5165012132056788e-05,1.0093346461425956e-05,6.45921074109266e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:40:25,ListeRes.py : ajouter_element,4d27f9d5-ab37-4d5a-a26b-4bd3305e4655,11.987637042999268,8.35436097829165e-06,6.96914742106791e-07,22.5,8.952643427018211,5.782866954803467,7.492273151874542e-05,2.9808912735962423e-05,1.9238692268391257e-05,0.000123970336523,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:40:42,ListeRes.py : set_color,6b50a230-82ff-4b7a-b19e-269f9cdab4ef,0.6193244457244873,3.310280590996609e-07,5.344986160080012e-07,22.5,0.3748037758477737,5.782866954803467,3.870777785778045e-06,6.41667181611183e-08,9.771798334945933e-07,4.912124337433757e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:40:42,ListeRes.py : PointWidget init,072f29ff-f7c5-45c9-8488-14510a3c0e72,6.295870065689087,4.363398817439863e-06,6.930573172434566e-07,22.5,8.752492595755577,5.782866954803467,3.934918791055679e-05,1.5301956686197826e-05,1.0097316858058603e-05,6.474846145481321e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:40:42,ListeRes.py : ajouter_element,764e7b7e-4a4c-4f45-a15c-0624eb55931f,11.980561256408691,8.198683442742836e-06,6.843321666885315e-07,22.5,8.279943025592528,5.782866954803467,7.487850785255432e-05,2.7552799820140805e-05,1.9228930385515828e-05,0.0001216602380582,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T04:40:42,ListeRes.py : refresh_MV,5abdf87a-2ef0-404d-a4d9-7b5afccb2a08,61.330928564071655,4.634854567585793e-05,7.557124400527898e-07,22.5,25.49992882348353,5.782866954803467,0.0003832932919263,0.0002090029449799,9.546968794688628e-05,0.0006877659248532,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
