timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-03-26T08:40:26,Individus.py : Individus init,d504c7e3-d15b-4332-9188-eec5265faa31,0.6314067840576172,3.372310240409041e-07,5.340947112949155e-07,22.5,0.3805538056835966,5.782866954803467,3.946292400360108e-06,6.611116387666982e-08,9.917665506304729e-07,5.004170114867251e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:40:32,Individus.py : Individus init,0fc89943-37f5-44bb-809d-e436909e797b,0.6403293609619141,3.40353465002743e-07,5.315287502847878e-07,22.5,0.3550599328476517,5.782866954803467,3.995807468891143e-06,6.305560584785043e-08,9.916409318308676e-07,5.050504006569861e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:40:37,Individus.py : Individus init,784f72e1-2789-4493-8007-f66dde05a6d1,0.0119938850402832,5.1599444753682125e-09,4.30214601693929e-07,22.5,0.0,5.782866954803467,7.496178150177004e-08,0.0,1.606618488854868e-09,7.656839999062489e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:40:42,Individus.py : Individus init,5b8e633c-f772-4263-848b-f21607d9a5f4,0.6287136077880859,3.359134974385437e-07,5.342869842126379e-07,22.5,0.3815862017197965,5.782866954803467,3.929460048675537e-06,6.611116387666982e-08,9.890481291682817e-07,4.984619341720488e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:40:48,Individus.py : Individus init,7a363f22-5a58-4e9d-9029-35b37370b86c,0.6301400661468506,3.366684112080265e-07,5.342755195153195e-07,22.5,0.3813263033470769,5.782866954803467,3.938375413417816e-06,6.611116387666982e-08,9.91334927498902e-07,4.995821504793388e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:40:53,Individus.py : Individus init,bb047204-cf72-499e-b646-be608e3fea8d,0.1880431175231933,1.0232021817750233e-07,5.44131683867037e-07,22.5,1.1855255209741309,5.782866954803467,1.1752694845199584e-06,6.027782584183683e-08,2.82782088324988e-07,1.5183293986867833e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:40:59,Individus.py : Individus init,eefd5c58-6261-4f6f-847a-f27157434cde,0.6294558048248291,3.359600405516077e-07,5.337309434219958e-07,22.5,0.3875367787326247,5.782866954803467,3.927847743034362e-06,6.72222759678931e-08,9.90239975827952e-07,4.985309994830208e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:41:05,Individus.py : Individus init,e6c755d1-2b66-4d95-8e8b-248e44b98726,0.6266794204711914,3.3464123015102973e-07,5.339910953185884e-07,22.5,0.3463324599796904,5.782866954803467,3.916746377944946e-06,6.000004804107563e-08,9.88993745419672e-07,4.965740171405694e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:41:11,Individus.py : Individus init,08dbc393-2d2b-4cd1-bde5-48472085feb2,0.6398947238922119,3.404281158236752e-07,5.320064427988926e-07,22.5,0.3365191492418468,5.782866954803467,3.9993420243263245e-06,5.97222702403144e-08,9.925474553024095e-07,5.051611749869048e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:41:17,Individus.py : Individus init,36adeb3f-4ad7-478d-a8b9-5f0f5dbf6781,0.6277239322662354,3.34701869257378e-07,5.331991534065352e-07,22.5,0.350076153704852,5.782866954803467,3.917020559310913e-06,6.055560408668725e-08,9.890638315182323e-07,4.966639994915832e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:41:22,Individus.py : Individus init,cdcd3426-5e4d-44db-b501-3801f7ecba49,0.6300094127655029,3.365667934598772e-07,5.342250236904816e-07,22.5,0.3702439116259393,5.782866954803467,3.937558829784393e-06,6.416671793907369e-08,9.925880516217944e-07,4.994313599345261e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:41:28,Individus.py : Individus init,e568faaa-85e3-4d3a-962a-d788ccf43e82,0.6314072608947754,3.3737226233705337e-07,5.343179960568695e-07,22.5,0.384393286949876,5.782866954803467,3.946295380592346e-06,6.666671992228147e-08,9.933038489890578e-07,5.0062659495036855e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:41:34,Individus.py : Individus init,003c8106-2486-417f-ad1b-c605a2eeb987,0.6294255256652832,3.356778444155129e-07,5.333082798965165e-07,22.5,0.3555279494353576,5.782866954803467,3.927655518054963e-06,6.166671595586595e-08,9.91800253235245e-07,4.981122487246074e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:41:39,Individus.py : Individus init,92368a15-4414-4fcc-945d-bc19c1fa9655,0.027944803237915,1.196512013341828e-08,4.2816977566634666e-07,22.5,0.0,5.782866954803467,1.7465502023696897e-07,0.0,2.8953601372450063e-09,1.7755038037421397e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:41:45,Individus.py : Individus init,b8cfaa18-f24e-4a47-a4f7-20ebb2ba11a9,0.6290504932403564,3.3502304286209945e-07,5.325852955560582e-07,22.5,0.3627343880024928,5.782866954803467,3.919044137001037e-06,6.27778280470892e-08,9.895839239873302e-07,4.971405889035457e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:41:50,Individus.py : Individus init,f1ac962e-99a1-4ccb-a3d2-79c9a8f16171,0.0120010375976562,5.271098016582996e-09,4.3922019022858644e-07,22.5,0.0,5.782866954803467,7.500648498535156e-08,0.0,3.211322056984045e-09,7.82178070423356e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:41:56,Individus.py : Individus init,0f1c2755-a0bc-4a7b-b0db-20cb2a844c66,0.6315383911132812,3.374610836941329e-07,5.343476951563525e-07,22.5,0.374480488232542,5.782866954803467,3.947114944458008e-06,6.527783003029698e-08,9.95191194856299e-07,5.007583969344603e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:42:02,Individus.py : Individus init,90b97084-c1d6-4de3-90dc-b722906d1561,0.6300878524780273,3.36730575878374e-07,5.344184537982607e-07,22.5,0.3791479452046565,5.782866954803467,3.938049077987671e-06,6.5833385853864e-08,9.92861502301423e-07,4.996743966142958e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:42:08,Individus.py : Individus init,5b7c1983-05a3-44f3-8123-dbcfc02d24f2,0.6290261745452881,3.360000322749337e-07,5.341590634409167e-07,22.5,0.3653700680843789,5.782866954803467,3.93141359090805e-06,6.333338409270084e-08,9.911564568872678e-07,4.9859034318880194e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:42:14,Individus.py : Individus init,f156646d-f540-4aaa-b049-9f4800c885b2,0.6296188831329346,3.360048720150086e-07,5.336639052867578e-07,22.5,0.3740306121714344,5.782866954803467,3.928865492343903e-06,6.500005200749115e-08,9.921097044245169e-07,4.98597524877591e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:42:19,Individus.py : Individus init,9f2355ca-fca2-420a-8e63-02b34cb92cbf,0.6324200630187988,3.3791018166600735e-07,5.343128743465605e-07,22.5,0.4278291175625256,5.782866954803467,3.946408629417419e-06,7.444450411675518e-08,9.933949992156006e-07,5.014248132749775e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:42:25,Individus.py : Individus init,8c94f267-249a-4169-b703-e1595bc8de52,0.6304607391357422,3.367820297902371e-07,5.341839846394078e-07,22.5,0.3763330710191658,5.782866954803467,3.940379619598388e-06,6.527782980825236e-08,9.91850041174113e-07,4.997507490580754e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:42:31,Individus.py : Individus init,07e513fb-f96a-4038-ade7-972a68859348,0.6311330795288086,3.367357651858539e-07,5.335416192053412e-07,22.5,0.3769174787825325,5.782866954803467,3.9383307099342345e-06,6.55556080531028e-08,9.929346522731444e-07,4.996820970260482e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:42:37,Individus.py : Individus init,27dd336c-6949-4599-b3c2-001bd712b188,0.6301631927490234,3.3620493672062764e-07,5.335204286590708e-07,22.5,0.3204916226263977,5.782866954803467,3.938519954681396e-06,5.5833377921032934e-08,9.94590675716722e-07,4.988944008319151e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:42:42,Individus.py : Individus init,cb07bdae-d897-4f67-ac9e-14b8ddd95e3c,0.6298983097076416,3.365216447064647e-07,5.342475753946005e-07,22.5,0.3804826374570433,5.782866954803467,3.93686443567276e-06,6.5833385853864e-08,9.909458156074416e-07,4.993643637134065e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:42:48,Individus.py : Individus init,b83bb752-068b-4e69-95a4-d10cc0d2d5f0,0.6400918960571289,3.409070247880151e-07,5.325907528090135e-07,22.5,0.3677093626735964,5.782866954803467,4.000574350357056e-06,6.527783003029698e-08,9.928660981111647e-07,5.058718278498517e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:42:53,Individus.py : Individus init,b97ccb87-3b5b-4f0e-aaf9-c63ed0459bdb,0.0450103282928466,2.689256463419485e-08,5.974754162917044e-07,22.5,5.82369116016341,5.782866954803467,2.813145518302917e-07,6.472227398468533e-08,5.302185698951688e-08,3.99058682804494e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:42:59,Individus.py : Individus init,02a6f89d-c139-4aa4-a97a-51edb52c26ac,0.6304523944854736,3.36399854975816e-07,5.335848636919834e-07,22.5,0.3838998446805597,5.782866954803467,3.933790326118469e-06,6.666671992228147e-08,9.913793536597382e-07,4.991836399700488e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:43:05,Individus.py : Individus init,a9ad92c0-8f8c-4e02-875a-727c2f3dca04,0.6295838356018066,3.362998688236262e-07,5.341621715909588e-07,22.5,0.3752492999591366,5.782866954803467,3.934898972511291e-06,6.500005200749115e-08,9.904536809809389e-07,4.990352705499721e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:43:11,Individus.py : Individus init,40a54a73-1a39-4883-b025-913fd7c3e916,0.6287424564361572,3.353163469466224e-07,5.333127157457523e-07,22.5,0.3559171580644869,5.782866954803467,3.923390805721282e-06,6.166671595586595e-08,9.90700705754553e-07,4.975758227431701e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:43:17,Individus.py : Individus init,6f8a2ab8-af55-47b9-be4e-ad9afb9b9a48,0.6267242431640625,3.3493102860831653e-07,5.344153066704315e-07,22.5,0.3802025339318181,5.782866954803467,3.91702651977539e-06,6.55556080531028e-08,9.87458361981813e-07,4.970040489810306e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:43:23,Individus.py : Individus init,58da2f61-7b5a-4968-9244-78b36023ae86,0.6315431594848633,3.3651211768984e-07,5.32841045993319e-07,22.5,0.3750758592632902,5.782866954803467,3.934633731842041e-06,6.527782980825236e-08,9.93590704113766e-07,4.993502265764059e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:43:28,Individus.py : Individus init,0f802b1c-185d-4441-a7ab-16ca592f855e,0.6380941867828369,3.400324805149647e-07,5.328876011695876e-07,22.5,0.3751410209141336,5.782866954803467,3.988088667392731e-06,6.638894189947564e-08,9.912633094637613e-07,5.045740918755968e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:43:34,Individus.py : Individus init,a3e8c7a0-ce8a-4fc8-ac19-a1a18e623013,0.6295745372772217,3.365150423317561e-07,5.345118368146102e-07,22.5,0.3836478970906922,5.782866954803467,3.934840857982636e-06,6.666672014432606e-08,9.920380863893758e-07,4.993545664516338e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:43:39,Individus.py : Individus init,1f863834-a57c-410c-9150-45daf75d6781,0.0100023746490478,4.839584199147227e-08,4.838435240583513e-06,22.5,297.05823791779363,5.782866954803467,5.6260824203491215e-08,6.602783058085038e-07,1.606618488854868e-09,7.181457485008498e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:43:45,Individus.py : Individus init,7ffeab6e-26a6-4042-b473-1655344cd092,0.6283783912658691,3.354657255900945e-07,5.338594233234187e-07,22.5,0.3395388449801524,5.782866954803467,3.927364945411683e-06,5.8888935727807734e-08,9.917209755172014e-07,4.977974856656692e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:43:51,Individus.py : Individus init,ee7eac1a-5c2c-4899-8533-f2ff491826c4,0.6283972263336182,3.345353752339004e-07,5.323629087062432e-07,22.5,0.2958907509173667,5.782866954803467,3.921292722225189e-06,5.138893022227364e-08,9.914877381728122e-07,4.964169390620275e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:43:57,Individus.py : Individus init,c493767a-185d-4925-a52f-1e182439a877,0.6342751979827881,3.3831406910372565e-07,5.333868803000338e-07,22.5,0.3767436002863085,5.782866954803467,3.964219987392425e-06,6.527782980825236e-08,9.907435999788088e-07,5.020241417179487e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:44:03,Individus.py : Individus init,5266ee39-cccb-44d6-9a13-40bf003951a7,0.6304872035980225,3.368837720143732e-07,5.343229332679035e-07,22.5,0.3820323288556894,5.782866954803467,3.94054502248764e-06,6.638894212152024e-08,9.920832785185022e-07,4.999017243127662e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:44:08,Individus.py : Individus init,f563601c-f0a0-4ef4-9d7a-9ed1a9c28ac3,0.4380984306335449,2.350464200237689e-07,5.365150924733112e-07,22.5,0.5426036019752817,5.782866954803467,2.738115191459656e-06,6.527783025234157e-08,6.844600725715584e-07,3.487853094283556e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:44:14,Individus.py : Individus init,2570f941-c22a-4ee8-a3f9-76167ae464cb,0.6283953189849854,3.3569945035722586e-07,5.342169812777472e-07,22.5,0.359323321355757,5.782866954803467,3.927470743656159e-06,6.222227177943297e-08,9.91750082312232e-07,4.981443097747824e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:44:20,Individus.py : Individus init,d3b5efe1-ec38-4a96-a2a6-b40916ac9b53,0.6297640800476074,3.364320136096139e-07,5.342191215227472e-07,22.5,0.3783503800425492,5.782866954803467,3.936025500297546e-06,6.555560783105818e-08,9.907324934385995e-07,4.992313601567204e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:44:26,Individus.py : Individus init,4e9f4cef-9b97-45bc-80f7-545d17748e03,0.6303744316101074,3.3673698041962805e-07,5.341856578153586e-07,22.5,0.3757759626789201,5.782866954803467,3.939840197563171e-06,6.527783003029698e-08,9.917209755172014e-07,4.996839003110669e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:44:32,Individus.py : Individus init,90642acf-db34-451a-ac3a-5ed1ddc0390a,0.6287930011749268,3.356480298682725e-07,5.337973375039157e-07,22.5,0.3350390312180045,5.782866954803467,3.929956257343292e-06,5.8333380126285306e-08,9.92390431802903e-07,4.98068006927248e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:44:38,Individus.py : Individus init,f928e130-c1de-46bd-a173-7355324aa065,0.6298153400421143,3.354107597173714e-07,5.325541287942323e-07,22.5,0.2880873777587949,5.782866954803467,3.936345875263213e-06,5.000003988619994e-08,9.908133030932238e-07,4.977159218242637e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:44:43,Individus.py : Individus init,122731ab-958a-4d03-9c7f-48ef8d74e844,0.6298644542694092,3.364651199727359e-07,5.34186550284073e-07,22.5,0.3760915463295313,5.782866954803467,3.936652839183808e-06,6.527783003029698e-08,9.908741975723008e-07,4.992804866786405e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:44:49,Individus.py : Individus init,590ad7bc-0a4e-4d97-a750-85a984ee8849,0.0247421264648437,1.0529344410375308e-08,4.255634383461956e-07,22.5,0.0,5.782866954803467,1.5463829040527345e-07,0.0,1.606618488854868e-09,1.562449088941283e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:44:54,Individus.py : Individus init,9d617311-e42c-407a-908a-dbc83a4f1002,0.0129942893981933,5.376584934221357e-09,4.137652140461703e-07,22.5,0.0,5.782866954803467,7.496327161788941e-08,0.0,4.819855466564604e-09,7.978312708445402e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:45:00,Individus.py : Individus init,8d740f6a-f4e3-4704-b6ae-f5280bcee546,0.6291799545288086,3.355720031438156e-07,5.333482109981153e-07,22.5,0.311412929109256,5.782866954803467,3.932374715805054e-06,5.4166710006242624e-08,9.930104831338817e-07,4.979551908945178e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T08:45:05,Individus.py : Individus init,d1751038-7674-4044-9904-8b09eee80f7d,0.6312065124511719,3.37231042765365e-07,5.34264200563761e-07,22.5,0.3800805786489891,5.782866954803467,3.9450407028198245e-06,6.611116409871445e-08,9.930185258009298e-07,5.0041703927194686e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
