timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-03-26T12:25:34,Planete.py : draw_sphere,68f9b94b-a5a6-49c1-bfbb-3a042a6e17ad,0.6265850067138672,3.339491729637408e-07,5.329670665360177e-07,22.5,0.336762579229379,5.782866954803467,3.909902274608612e-06,5.8333380126285306e-08,9.87235082225197e-07,4.955470736960094e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:25:34,Planete.py : paintGL,ec2377e2-f5cb-47a2-98e4-dcbeafac0d66,11.998236894607544,8.558037921338082e-06,7.132746249729728e-07,22.5,9.829840889196523,5.782866954803467,7.498272806406021e-05,3.275585953810278e-05,1.9254110444106232e-05,0.0001269926980462,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:25:39,Planete.py : auto_rotate_planet,5005ecb9-f379-4cff-86ae-018f001fdedd,0.0168960094451904,7.224484997789048e-09,4.275852840414663e-07,22.5,0.0,5.782866954803467,9.934604167938233e-08,0.0,7.858068689946171e-09,1.072041103693285e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:25:50,Planete.py : update_sphere_rotation,9bcdc479-815e-4ee8-bcae-b7cfb635988c,0.6282174587249756,3.354688911629101e-07,5.340012228309838e-07,22.5,0.3912384149640897,5.782866954803467,3.920108079910278e-06,6.805561003631055e-08,9.898581406352491e-07,4.978021830581837e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:25:55,Planete.py : draw_sphere,7ad0ddd9-a448-4d04-aca4-9f1700d156aa,0.6282210350036621,3.352875850889543e-07,5.33709580557104e-07,22.5,0.3854641451574249,5.782866954803467,3.920130431652069e-06,6.694449772304267e-08,9.88256500940281e-07,4.975331430315392e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:25:55,Planete.py : paintGL,5ef0c50e-f10c-4e17-a9d4-d6ea91487e9c,11.39364457130432,8.70257860655855e-06,7.63809907540612e-07,22.5,12.530422665947926,5.782866954803467,7.120402753353118e-05,3.965058727573023e-05,1.828292201457818e-05,0.0001291375368238,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:26:01,Planete.py : auto_rotate_planet,9b7e7acb-3f2a-46ef-99ba-9dd50f700215,0.6301658153533936,3.3641067401739535e-07,5.338446894786543e-07,22.5,0.3928676149605226,5.782866954803467,3.932283818721771e-06,6.833338805911637e-08,9.913797366438832e-07,4.991996943424771e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:26:07,Planete.py : auto_rotate_planet,edc228cf-d475-435e-8276-89b73d4cca1a,0.6296424865722656,3.360591526857234e-07,5.337301085179438e-07,22.5,0.386802946413042,5.782866954803467,3.929018974304199e-06,6.722227574584849e-08,9.9053946942945e-07,4.986780719479497e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:26:18,Planete.py : update_sphere_rotation,b5c714f5-45f3-4cd6-845d-5c13a70458e1,0.6280138492584229,3.3516315831489896e-07,5.336875272904721e-07,22.5,0.3833816743079276,5.782866954803467,3.9188027381896965e-06,6.666671970023685e-08,9.880156039129891e-07,4.973485061802923e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:26:23,Planete.py : draw_sphere,87e7d80c-040c-46b4-bd96-53838789278d,0.0130031108856201,5.693313615366524e-09,4.3784242597382194e-07,22.5,0.0,5.782866954803467,8.126944303512573e-08,0.0,3.213619961854874e-09,8.448306299698061e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:26:23,Planete.py : paintGL,194ea9d1-a73c-4687-9c21-5ceeefdcb69a,11.392613410949709,8.94000021416514e-06,7.847190009601042e-07,22.5,13.647128479480909,5.782866954803467,7.119756489992141e-05,4.318031232197761e-05,1.828275809736406e-05,0.0001326606353192,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:26:28,Planete.py : auto_rotate_planet,6be45a80-419a-45b2-aa1e-bb6fdd978ffc,0.017003059387207,6.148629156084281e-08,3.616189896219772e-06,22.5,242.70991909099,5.782866954803467,1.0001510381698608e-07,8.091673140420141e-07,3.2124710094194598e-09,9.123948888684196e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:26:34,Planete.py : auto_rotate_planet,7fa81479-869c-4a74-bdee-5d2bcd7c2c63,0.6256616115570068,3.335542412064427e-07,5.331224339885061e-07,22.5,0.3447389527870015,5.782866954803467,3.904135525226593e-06,5.97222700182698e-08,9.857525505993673e-07,4.94961034584423e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:26:45,Planete.py : update_sphere_rotation,dab3faa0-514c-4f47-80e9-4f49212faa7d,0.6275310516357422,3.348847154803059e-07,5.33654413765478e-07,22.5,0.382687748704154,5.782866954803467,3.91581654548645e-06,6.638894212152024e-08,9.87147761840106e-07,4.9693532494480766e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:26:51,Planete.py : draw_sphere,f90ec6b9-9ade-49ea-a42a-ad15436f16c3,0.6271815299987793,3.3521072812509225e-07,5.344716196054828e-07,22.5,0.3813000866637406,5.782866954803467,3.91988456249237e-06,6.611116409871445e-08,9.88195223477059e-07,4.974190950068144e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:26:51,Planete.py : paintGL,543cbab1-ac79-45c3-8b95-9139735d3ea2,12.014024019241331,8.467422547134237e-06,7.047948741881192e-07,22.5,9.376279573626954,5.782866954803467,7.508139908313752e-05,3.12855805839618e-05,1.9281077123733703e-05,0.0001256480567908,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-03-26T12:26:57,Planete.py : auto_rotate_planet,09e2f1fa-2fe6-4476-8a31-30656b6f1851,0.6284363269805908,3.349297654483298e-07,5.329573595109407e-07,22.5,0.3357657468671427,5.782866954803467,3.921477496623992e-06,5.8333380126285306e-08,9.902108690329214e-07,4.970021745783199e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
