timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-02T05:02:47,ListeRes.py : est_dans_list,4fce00e5-cee7-4653-a150-7a1fb4581c14,0.0140020847320556,5.692934930686045e-09,4.065776660851743e-07,22.5,0.0,5.782866954803467,8.126497268676757e-08,0.0,3.2124710094194598e-09,8.447744369618706e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:02:53,ListeRes.py : est_dans_list,72599d37-7903-46f2-b344-0f8fbb35a3d5,0.626715898513794,3.349454075092392e-07,5.344453656011202e-07,22.5,0.3799810112429713,5.782866954803467,3.916974365711212e-06,6.58333860759086e-08,9.874461064891683e-07,4.970253858276289e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:02:58,ListeRes.py : clean,654bb6e0-d353-49bc-aab0-0f005adc8c7c,0.0118746757507324,5.095772180591933e-09,4.291293747770443e-07,22.5,0.0,5.782866954803467,7.421672344207766e-08,0.0,1.399424066335086e-09,7.561614750841273e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:03:14,ListeRes.py : set_color,01f51e15-7254-4e64-8b67-e417c31dbca8,0.0130038261413574,6.145885867454143e-08,4.7262135010462365e-06,22.5,248.1892899205044,5.782866954803467,8.12739133834839e-08,8.27500661992886e-07,3.213236977709736e-09,9.119878123540796e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:03:14,ListeRes.py : PointWidget init,2ccc8a1d-79d8-445e-be7c-9d869502f5b4,5.792992353439331,5.472733610456928e-06,9.447161806122074e-07,22.5,22.213558037081697,5.782866954803467,3.6206202208995816e-05,3.572058413192636e-05,9.283090650574004e-06,8.120987699149618e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:03:14,ListeRes.py : ajouter_element,6c46af8f-84ef-42fd-b13d-f65d496a988f,10.878294944763184,8.940911407158808e-06,8.219037498576895e-07,22.5,15.633494887366242,5.782866954803467,6.79893434047699e-05,4.723614890012051e-05,1.744866420436627e-05,0.0001326741565092,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:03:31,ListeRes.py : set_color,ad160590-5413-4099-9187-62592ce5e64f,0.6303806304931641,3.365396607057572e-07,5.338673880929256e-07,22.5,0.3835257251928035,5.782866954803467,3.933632373809815e-06,6.694449794508729e-08,9.933341047365237e-07,4.993910976491425e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:03:31,ListeRes.py : PointWidget init,e882ccef-e212-42e3-bf39-226680941ef6,6.20088005065918,3.985558214346398e-06,6.427407370866199e-07,22.5,6.063832005537863,5.782866954803467,3.875550031661987e-05,1.0443063909848505e-05,9.943121696463776e-06,5.914168592293215e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:03:31,ListeRes.py : ajouter_element,94b35014-8bc8-4873-9a70-4295f2c2889d,11.887128114700316,7.72739196884921e-06,6.500638248605283e-07,22.5,6.449203653015125,5.782866954803467,7.429455071687699e-05,2.129335036804569e-05,1.907884426081419e-05,0.0001146667453457,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-02T05:03:31,ListeRes.py : refresh_MV,024656cf-e367-4809-a9ec-b0f6a1e86ecf,59.36451888084412,4.770484420588565e-05,8.035918610178304e-07,22.5,7.629493432885064,5.782866954803467,0.0003710094764828,0.0002435804726421,9.330208538877316e-05,0.0007078920345138,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
