timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-03-26T16:27:35,Map.py : creer_L_population,e09e50bf-5891-460c-a35f-ed36d44e60a8,6.946386098861694,4.910403213629007e-06,7.069004146535528e-07,22.5,9.49515982597106,5.782866954803467,4.340866506099701e-05,1.8316125764084035e-05,1.11406671602136e-05,7.286545798529465e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:27:35,Base_Donnee.py : Base_donnee init,18904c79-4053-418a-afb8-9300ea29cb78,18.94737434387207,1.4262055450952235e-05,7.527193579497122e-07,22.5,4.498060758597464,5.782866954803467,0.0001184085845947,6.282199470186711e-05,3.040401709682129e-05,0.0002116345963934,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:27:42,Map.py : generationAleatoire,056653dd-1a11-413a-8fa1-53770dbf303f,1.1106619834899902,8.662773840033442e-07,7.799649190127803e-07,22.5,13.44735098683285,5.782866954803467,6.94163739681244e-06,4.145003315914053e-06,1.7680466890147766e-06,1.285468740174127e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:27:54,MenuLateral.py : SideMenu init,72de1ad0-8333-469e-b32c-f49a8f173fb1,0.637939453125,3.4075760974173775e-07,5.341535283207646e-07,22.5,0.3789675390346411,5.782866954803467,3.980869054794311e-06,6.694449816713188e-08,1.00868755613097e-06,5.056501109092413e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:28:06,ListeRes.py : populate_list,bb9bd89e-b0fd-4f8c-917f-51406fa421ae,0.6294541358947754,3.367161526344837e-07,5.34933577258712e-07,22.5,0.4601844800777225,5.782866954803467,3.927838802337646e-06,7.972228588393193e-08,9.889688514502382e-07,4.996529939671816e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:28:06,ListeRes.py : ListePoint init,0793e933-6fca-4bf1-94bc-ca347aee6bb6,5.998628616333008,4.956672399440301e-06,8.263009291730983e-07,22.5,15.878102733958835,5.782866954803467,3.74851793050766e-05,2.644863227008188e-05,9.618234714206436e-06,7.35520462893649e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:28:06,MWindow.py : MainWindow init,a97e7b73-e949-44db-915c-d2b88e47b820,17.88437533378601,1.4821390758120456e-05,8.28734047541534e-07,22.5,3.229577503157097,5.782866954803467,0.0001117710962891,7.94670080179749e-05,2.8696466966356693e-05,0.0002199345712734,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:28:54,Map.py : Map init,a6d553a7-7d64-4ff3-83fd-8e05ebe6b3c1,0.6282191276550293,3.353427106699533e-07,5.337989499327984e-07,22.5,0.3915167169155116,5.782866954803467,3.920117020606994e-06,6.777783201350476e-08,9.882545860195554e-07,4.976149438640054e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:29:06,Map.py : concat,e6468a24-95ab-4140-a31a-4c2dd1216833,0.6263160705566406,3.343687757867151e-07,5.338658730080863e-07,22.5,0.3862773544660266,5.782866954803467,3.908225893974305e-06,6.666671992228147e-08,9.86804608046062e-07,4.961697221942648e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T16:29:06,Map.py : creer_L_population,361e9e4f-002a-422e-8159-ffd87b83fd38,6.497176647186279,4.6487998685183336e-06,7.155107704408161e-07,22.5,9.957853774711117,5.782866954803467,4.060110151767731e-05,1.7963347703986443e-05,1.041907754073918e-05,6.898352676240293e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
