timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-03-26T17:25:37,Boutons.py : BoutonIO init,cbc2852e-3f5b-417c-9aa0-3f636e1e1a86,0.6292903423309326,3.354887200964938e-07,5.331223086212028e-07,22.5,0.3908447646418348,5.782866954803467,3.92056405544281e-06,6.777783179146013e-08,9.899741848312258e-07,4.978316072065496e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:25:37,Boutons.py : BoutonRecharge init,dee0a386-02c4-4f6b-b432-4056f26293e3,6.530431747436523,4.347067458958767e-06,6.656631026984057e-07,22.5,7.291649910064201,5.782866954803467,4.0808948874473575e-05,1.3223066134049333e-05,1.0474105468680932e-05,6.450612047720384e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:25:37,MenuLateral.py : add_sidebar_buttons,82bfb5f3-aeb8-47c6-8055-2c0da65e4706,36.57199788093567,2.574094423147992e-05,7.038429870657466e-07,22.5,8.089734722270038,5.782866954803467,0.0002285624861717,9.47081313218412e-05,5.869917374371075e-05,0.0003819697912372,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:25:37,MenuLateral.py : toggle_menu_sidebar,d0100301-9daa-468b-8282-aacd99d27a73,41.99436664581299,3.13447386628818e-05,7.464034147067438e-07,22.5,9.12167355206709,5.782866954803467,0.0002624460533261,0.00013527371933,6.740470668614563e-05,0.0004651244793423,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:26:46,Boutons.py : EntreeCandidat init,ef3824f8-240f-41c8-8dce-662d7ce94deb,0.0129947662353515,6.24709878026823e-08,4.807396044780961e-06,22.5,277.42534347517073,5.782866954803467,7.496327161788941e-08,8.472229002798315e-07,4.82062143485488e-09,9.270067933325758e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:26:52,Boutons.py : Boutoun_GenerAleatoire init,6f75e98a-2d7f-4ad8-b102-6358182c17cd,0.0119938850402832,5.26878229996604e-09,4.392890445647986e-07,22.5,0.0,5.782866954803467,7.496178150177004e-08,0.0,3.221662628902777e-09,7.81834441306728e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:27:04,Boutons.py : BoutonIO init,b58f8ad2-e54b-4dab-b18c-fa00c3564c3e,0.6379117965698242,3.444139134767893e-07,5.399083624550758e-07,22.5,0.7757550786639095,5.782866954803467,3.986948728561401e-06,1.344445521578308e-07,9.893637081038755e-07,5.110756988823107e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:27:04,Boutons.py : BoutonSave init,de3cede3-44a2-47a2-8c05-9eada6f52069,6.713479518890381,4.632114878445102e-06,6.899722960964226e-07,22.5,8.591108840374408,5.782866954803467,4.19529989361763e-05,1.6016401702012573e-05,1.0766537608510969e-05,6.873593824669984e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:27:16,Boutons.py : BoutonIO init,ac86175e-8d67-4b2f-9516-d7f0d24b76f8,0.6359250545501709,3.388102745634286e-07,5.327833400165214e-07,22.5,0.3880588588747171,5.782866954803467,3.968279063701629e-06,6.833338805911637e-08,9.909921566890031e-07,5.027604608449749e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
2024-03-26T17:27:16,Boutons.py : BoutonRecharge init,8732cb66-dd22-4241-a6c6-655663e665a9,5.856317758560181,4.388200607868551e-06,7.493105375736003e-07,22.5,11.764319028606502,5.782866954803467,3.659573495388031e-05,1.913112641593884e-05,9.3896337758783e-06,6.511649514569744e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.4075,48.8323,15.420978546142578,machine,N,1.0
