timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-28T16:16:48,MapQT.py : InteractiveEllipse __init__,a420fd35-e356-466d-8d9f-fbcfa3cf16b2,0.630141019821167,3.365382154338601e-07,5.340680972163486e-07,22.5,0.3671678144804122,5.782866954803467,3.938381373882294e-06,6.416671799458484e-08,9.913414382293694e-07,4.993889530106248e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:16:48,MapQT.py : PreMap place_point,3956239c-7ec7-45bd-a8dd-b93a56c3c059,5.750948429107666,4.016583143781198e-06,6.98420998430762e-07,22.5,9.046184255273197,5.782866954803467,3.5937175154685974e-05,1.444612266798817e-05,9.21876693146146e-06,5.96020647541356e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:16:48,LWindow.py : LWindow handleCompassClick,8c79cf9d-5ffd-4280-9705-99429ea82502,42.26397728919983,3.358580878759032e-05,7.946674908935479e-07,22.5,11.946946850710225,5.782866954803467,0.0002641436040401,0.0001673915228019,6.684458509718221e-05,0.0004983797119393,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:16:48,MapQT.py : PreMap mousePressEvent,ca2622f1-b300-4501-b30d-fd509778f71a,48.01499104499817,3.754506749841025e-05,7.819446943814728e-07,22.5,11.76966820990742,5.782866954803467,0.0003000811874866,0.000181963478904,7.508647322068716e-05,0.0005571311396113,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:17:41,LWindow.py : CustomInputDialog setupUI,d5ffc842-9f55-4794-adad-a149a0bada20,0.0140039920806884,5.6932878060649826e-09,4.065474882634384e-07,22.5,0.0,5.782866954803467,8.126944303512573e-08,0.0,3.213236977709736e-09,8.448268001283548e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:17:41,LWindow.py : CustomInputDialog __init__,a4b91d9e-83d7-40a0-a79c-7a2461e63361,5.780928373336792,4.614850261571845e-06,7.98288780545489e-07,22.5,14.37752631637202,5.782866954803467,3.613080233335495e-05,2.308362957798016e-05,9.265316739382284e-06,6.847974865071738e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:17:53,LWindow.py : CustomInputDialog getInt,bf37e7d0-0636-42f3-b655-48f24b3ed0ab,7.199278116226196,4.771133115615387e-06,6.627238229430115e-07,22.5,8.331889826027364,5.782866954803467,4.499548822641372e-05,1.5240289969964405e-05,1.0563051238484417e-05,7.079882943486254e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:17:53,LWindow.py : LWindow openPopup,a0fd7146-a3d5-49db-9d74-6fe52a9f8494,23.83149099349976,1.7214439831084485e-05,7.223400263030069e-07,22.5,8.361368639388727,5.782866954803467,0.0001489468187093,6.92325553859896e-05,3.7265644914645575e-05,0.00025544501901,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:18:04,MapQT.py : InteractiveEllipse __init__,5f7e0a62-8c0e-4847-9c45-43a32adf3c66,0.4330980777740478,2.321930439241125e-07,5.361211601711385e-07,22.5,0.519604727941489,5.782866954803467,2.7068629860878e-06,6.222227200147756e-08,6.76426597143139e-07,3.445511855232416e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-28T16:18:04,MapQT.py : PreMap place_point,13a58552-7ae0-4c77-8694-de978a3db561,6.161684274673462,4.149814858469719e-06,6.734870975987549e-07,22.5,7.708844145573196,5.782866954803467,3.851052671670914e-05,1.3190010551999976e-05,9.878552484514195e-06,6.15790897532233e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
