timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-04-29T19:27:49,TreeView.py : Node find_leaf,1be9c0fb-2981-4d5d-932e-3568ae0940c4,39.828423261642456,2.997530467044168e-05,7.52610879761087e-07,22.5,13.74353217592093,5.782866954803467,0.0002489112377166,0.000132950384138,6.294183074126436e-05,0.0004448034525959,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:28:00,TreeView.py : Node is_leaf,f2d1670e-1c53-4692-a33f-f6771917df29,0.6297197341918945,3.3586523639717945e-07,5.333566953053932e-07,22.5,0.3627829043058049,5.782866954803467,3.929495811462402e-06,6.305560601438387e-08,9.913517788012882e-07,4.983903196278074e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:28:11,TreeView.py : Node is_leaf,e05cd537-31ac-4cd5-a063-4df0955778ba,0.6278541088104248,3.349209758414593e-07,5.334375791153511e-07,22.5,0.3616850039655421,5.782866954803467,3.917838633060455e-06,6.277782799157805e-08,9.892748557822035e-07,4.969891316834237e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:28:16,TreeView.py : TreeEllipse refresh_victoire,aec544df-5e84-42c0-a6b0-299fa6b248ad,0.0180048942565917,7.92117939261366e-09,4.399458991387093e-07,22.5,0.0,5.782866954803467,1.062929630279541e-07,0.0,1.1249393295145181e-08,1.1754235632309929e-07,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:28:16,TreeView.py : Node match,66608970-b30a-410d-86f1-c791ad76ee88,11.444983005523682,9.392691501949208e-06,8.206819964185199e-07,22.5,15.564699469323331,5.782866954803467,7.1531143784523e-05,4.947837291596757e-05,1.8368603227528503e-05,0.000139378119928,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:28:27,TreeView.py : Node is_leaf,db1aeff7-60f2-4df9-ab39-f9451bb288de,0.6836066246032715,3.645006439860323e-07,5.332023284554459e-07,22.5,0.3502034579704095,5.782866954803467,4.266294836997986e-06,6.611116404320327e-08,1.0764179192145205e-06,5.408823920255709e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:28:32,TreeView.py : TreeEllipse refresh_victoire,133e3f3b-ef7c-49d4-b1f4-e9f456e508ff,0.0130038261413574,5.272469172619178e-09,4.054552187413977e-07,22.5,0.0,5.782866954803467,7.501840591430665e-08,0.0,3.219747708177086e-09,7.823815362248372e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:28:32,TreeView.py : Node match,4013b67d-2d2e-407b-a21a-c18ffb16681e,10.889034748077393,9.312669722932671e-06,8.552337225828903e-07,22.5,17.41096042388706,5.782866954803467,6.805646717548371e-05,5.265865323800245e-05,1.7475556585069586e-05,0.0001381906769985,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:28:37,TreeView.py : Node preferer,6f3e529b-6370-4324-b22a-6d31e1199c8c,0.0120027065277099,4.850773022920985e-09,4.041399339159283e-07,22.5,0.0,5.782866954803467,6.876736879348754e-08,0.0,3.213236977709736e-09,7.198060577119729e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:28:42,TreeView.py : TreeEllipse refresh_color,f3fc00b5-f13f-48bc-ac79-b09681795669,0.0149948596954345,6.435992632672151e-09,4.292132613039184e-07,22.5,0.0,5.782866954803467,8.746981620788574e-08,0.0,8.033858412564616e-09,9.550367462045036e-08,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:28:54,TreeView.py : TreeEllipse affiche_tropher,e2e4ee41-6507-4d25-931e-764c426c405c,0.6283254623413086,3.3520402164843814e-07,5.334878844466661e-07,22.5,0.3550154255006295,5.782866954803467,3.920786082744599e-06,6.166671601137709e-08,9.916386339259968e-07,4.974091432681972e-06,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:28:54,TreeView.py : TreeEllipse refresh_victoire,a14c9a19-66c4-4daa-b99e-f273628b5239,6.34271240234375,4.193196476448696e-06,6.611046206192846e-07,22.5,7.051431756452165,5.782866954803467,3.963569551706314e-05,1.2417787711993531e-05,1.0169346218171332e-05,6.222282944722801e-05,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:28:54,TreeView.py : Node match,99a91c27-1c85-45dc-8e76-5468b43ab32d,60.08947730064392,4.9399643052261206e-05,8.221013939778743e-07,22.5,3.963445577978975,5.782866954803467,0.000375521236658,0.000262914654776,9.46052578797521e-05,0.0007330411493138,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:28:54,TreeView.py : Tournoi __init__,66b80bda-87b5-461d-b17d-ecc14ca29af9,178.66095566749573,0.0001442184802722,8.072187889818404e-07,22.5,13.117291378471853,5.782866954803467,0.0011165309861302,0.0007398089251799,0.0002837176680376,0.0021400575793478,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:28:54,Boutons.py : BoutonTournoi launch_tournament,d10107b5-d8df-4466-b594-beec4aca020b,184.424501657486,0.0001479769265618,8.023712968286271e-07,22.5,5.784745057123311,5.782866954803467,0.0011525593340396,0.0007533747693659,0.000289895048722,0.0021958291521277,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
2024-04-29T19:28:54,Boutons.py : BoutonTournoi on_button_clicked,fa336e2c-fec1-4989-9e2f-8fe3df0ec9be,189.77291703224182,0.0001529366087940509,8.05892701581161e-07,22.5,9.308882639464784,5.782866954803467,0.00118597444742918,0.0007830039597360172,0.00030044745415029297,0.00226942586131549,France,FRA,île-de-france,,,Windows-10-10.0.19041-SP0,3.8.8,2.3.4,16,AMD Ryzen 9 5900HX with Radeon Graphics,1,1 x NVIDIA GeForce RTX 3070 Laptop GPU,2.2679,48.8033,15.420978546142578,machine,N,1.0
